0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
0.00000001300889600	0.00000001300889600	0.00000005409996800	0.00000005409996800	0.00000005409996800	0.00000001300889600	0.00000008011776000	0.00000008011776000	0.00000005409996800	0.00000012120883200	0.00000005409996800	0.00000001300889600	0.00000001300889600	0.00000005409996800	0.00000008011776000	0.00000005409996800	0.00000001300889600	0.00000008011776000	0.00000005409996800	0.00000001300889600	0.00000001300889600	0.00000008011776000	0.00000005409996800	0.00000001300889600	0.00000012120883200	0.00000008011776000	0.00000001300889600	0.00000008011776000	0.00000012120883200	0.00000001300889600	0.00000012120883200	0.00000012120883200	0.00000012120883200
0.00000010800180756	0.00000002004087734	0.00000015588098310	0.00000006792005288	0.00000002004087734	0.00000006792005288	0.00000006792005288	0.00000002004087734	0.00000002004087734	0.00000006792005288	0.00000010800180756	0.00000006792005288	0.00000015588098310	0.00000015588098310	0.00000010800180756	0.00000002004087734	0.00000002004087734	0.00000010800180756	0.00000015588098310	0.00000002004087734	0.00000002004087734	0.00000028392366801	0.00000006792005288	0.00000006792005288	0.00000002004087734	0.00000002004087734	0.00000006792005288	0.00000002004087734	0.00000010800180756	0.00000006792005288	0.00000002004087734	0.00000010800180756	0.00000015588098310
0.00000007149450321	0.00000004379764725	0.00000007149450321	0.00000027438194817	0.00000007149450321	0.00000015908979771	0.00000004379764725	0.00000007149450321	0.00000004379764725	0.00000007149450321	0.00000015908979771	0.00000015908979771	0.00000027438194817	0.00000004379764725	0.00000018678665367	0.00000004379764725	0.00000018678665367	0.00000007149450321	0.00000018678665367	0.00000004379764725	0.00000007149450321	0.00000015908979771	0.00000015908979771	0.00000004379764725	0.00000015908979771	0.00000007149450321	0.00000015908979771	0.00000015908979771	0.00000007149450321	0.00000004379764725	0.00000004379764725	0.00000027438194817	0.00000018678665367
0.00000021162612484	0.00000016616319379	0.00000024172105752	0.00000016616319379	0.00000013606826111	0.00000009060533007	0.00000024172105752	0.00000021162612484	0.00000006051039739	0.00000016616319379	0.00000013606826111	0.00000001504746634	0.00000001504746634	0.00000021162612484	0.00000013606826111	0.00000001504746634	0.00000013606826111	0.00000001504746634	0.00000009060533007	0.00000001504746634	0.00000006051039739	0.00000001504746634	0.00000009060533007	0.00000016616319379	0.00000006051039739	0.00000028718398856	0.00000006051039739	0.00000006051039739	0.00000013606826111	0.00000016616319379	0.00000016616319379	0.00000016616319379	0.00000009060533007
0.00000004091847879	0.00000023898888508	0.00000023898888508	0.00000023898888508	0.00000043705929136	0.00000015715192749	0.00000013995368193	0.00000004091847879	0.00000023898888508	0.00000013995368193	0.00000015715192749	0.00000015715192749	0.00000015715192749	0.00000013995368193	0.00000005811672435	0.00000005811672435	0.00000015715192749	0.00000023898888508	0.00000015715192749	0.00000025618713064	0.00000015715192749	0.00000015715192749	0.00000025618713064	0.00000004091847879	0.00000015715192749	0.00000005811672435	0.00000015715192749	0.00000004091847879	0.00000005811672435	0.00000015715192749	0.00000023898888508	0.00000023898888508	0.00000005811672435
0.00000022358693046	0.00000010093162319	0.00000036054646612	0.00000010093162319	0.00000003602791246	0.00000010093162319	0.00000002887579827	0.00000035339435193	0.00000002887579827	0.00000010093162319	0.00000016583533393	0.00000029564275539	0.00000029564275539	0.00000016583533393	0.00000028849064120	0.00000042545017685	0.00000023073904466	0.00000010093162319	0.00000009377950900	0.00000028849064120	0.00000015868321973	0.00000016583533393	0.00000010093162319	0.00000010093162319	0.00000023073904466	0.00000002887579827	0.00000029564275539	0.00000010093162319	0.00000010093162319	0.00000016583533393	0.00000015868321973	0.00000041829806266	0.00000003602791246
0.00000021337600410	0.00000012830541237	0.00000021337600410	0.00000004183577109	0.00000004183577109	0.00000021337600410	0.00000012690636282	0.00000021337600410	0.00000021337600410	0.00000021337600410	0.00000021337600410	0.00000021337600410	0.00000021337600410	0.00000021337600410	0.00000004323482064	0.00000012690636282	0.00000004183577109	0.00000021337600410	0.00000029844659583	0.00000004323482064	0.00000004183577109	0.00000004183577109	0.00000012690636282	0.00000012830541237	0.00000004323482064	0.00000012830541237	0.00000012690636282	0.00000029844659583	0.00000004323482064	0.00000029704754628	0.00000004183577109	0.00000021337600410	0.00000012830541237
