5.910484 8.289227 8.632168
6.148358 8.582704 8.891910
6.391793 8.872424 9.182488
6.639856 9.155543 9.504729
6.891425 9.428866 9.859184
7.145169 9.688853 10.246056
7.399537 9.931642 10.665112
7.652748 10.153087 11.115605
7.902782 10.348819 11.596179
8.147385 10.514327 12.104792
8.384080 10.645068 12.638640
8.610178 10.736595 13.194101
8.822820 10.784721 13.766698
9.019010 10.785685 14.351103
9.195678 10.736353 14.941169
9.349745 10.634399 15.530018
9.478211 10.478500 16.110173
9.578239 10.268490 16.673743
9.647265 10.005490 17.212650
9.683087 9.691975 17.718902
9.683976 9.331782 18.184881
9.648756 8.930041 18.603638
9.576885 8.493034 18.969179
9.468500 8.027980 19.276702
9.324448 7.542761 19.522786
9.146279 7.045608 19.705499
8.936212 6.544774 19.824430
8.697068 6.048205 19.880634
8.432182 5.563251 19.876500
8.145289 5.096423 19.815563
7.840402 4.653217 19.702267
7.521684 4.238008 19.541704
7.193316 3.854016 19.339361
6.859386 3.503332 19.100877
6.523781 3.187003 18.831827
6.190103 2.905153 18.537558
5.861608 2.657123 18.223055
5.541160 2.441629 17.892857
5.231206 2.256915 17.551009
4.933777 2.100897 17.201046
4.650489 1.971294 16.846005
4.382570 1.865733 16.488453
4.130886 1.781843 16.130528
3.895982 1.717323 15.773986
3.678116 1.669996 15.420253
3.477304 1.637839 15.070471
3.293357 1.619010 14.725544
3.125923 1.611858 14.386183
2.974516 1.614927 14.052937
2.838557 1.626948 13.726228
2.717396 1.646836 13.406377
2.610340 1.673672 13.093625
2.516674 1.706699 12.788150
2.435676 1.745297 12.490085
2.366638 1.788977 12.199526
2.308872 1.837364 11.916544
2.261721 1.890184 11.641191
2.224567 1.947249 11.373510
2.196836 2.008450 11.113535
2.177997 2.073745 10.861296
2.167572 2.143148 10.616828
2.165129 2.216725 10.380166
2.170289 2.294583 10.151357
2.182718 2.376867 9.930453
2.202133 2.463752 9.717521
2.228295 2.555442 9.512643
2.261010 2.652162 9.315915
2.300125 2.754158 9.127456
2.345528 2.861692 8.947406
2.397145 2.975041 8.775931
2.454934 3.094490 8.613222
2.518890 3.220337 8.459504
2.589035 3.352881 8.315034
2.665419 3.492429 8.180107
2.748120 3.639283 8.055058
2.837237 3.793746 7.940269
2.932887 3.956109 7.836166
3.035210 4.126655 7.743230
3.144354 4.305647 7.661996
3.260484 4.493323 7.593061
3.383767 4.689892 7.537084
3.514380 4.895521 7.494790
3.652494 5.110327 7.466976
3.798277 5.334367 7.454511
3.951886 5.567622 7.458338
4.113460 5.809984 7.479475
4.283112 6.061238 7.519014
4.460925 6.321045 7.578116
4.646937 6.588919 7.658010
4.841135 6.864207 7.759980
5.043442 7.146064 7.885352
5.253705 7.433427 8.035484
5.471677 7.724988 8.211735
5.697008 8.019170 8.415441
5.929224 8.314101 8.647882
6.167712 8.607591 8.910234
6.411700 8.897115 9.203519
6.660241 9.179796 9.528548
6.912197 9.452410 9.885850
7.166218 9.711386 10.275597
7.420735 9.952833 10.697520
7.673945 10.172581 11.150826
7.923808 10.366238 11.634109
8.168051 10.529283 12.145267
8.404174 10.657166 12.681430
8.629474 10.745451 13.238906
8.841071 10.789970 13.813144
9.035961 10.787001 14.398742
9.211065 10.733460 14.989485
9.363305 10.627094 15.578432
9.489684 10.466663 16.158054
9.587382 10.252101 16.720426
9.653853 9.984636 17.257456
9.686932 9.666858 17.761159
9.684924 9.302718 18.223950
9.646704 8.897453 18.638939
9.571779 8.457441 19.000212
9.460345 7.989975 19.303067
9.313308 7.502991 19.544198
9.132276 7.004746 19.721796
8.919523 6.503491 19.835574
8.677920 6.007146 19.886706
8.410843 5.523010 19.877689
8.122059 5.057525 19.812149
7.815606 4.616104 19.694600
7.495656 4.203032 19.530187
7.166393 3.821434 19.324427
6.831897 3.473314 19.082968
6.496039 3.159637 18.811382
6.162399 2.880452 18.514996
5.834204 2.635039 18.198768
5.514288 2.422066 17.867201
5.205066 2.239740 17.524302
4.908533 2.085951 17.173567
4.626275 1.958401 16.817995
4.359487 1.854712 16.460116
4.109010 1.772511 16.102036
3.875360 1.709503 15.745481
3.658774 1.663518 15.391851
3.459249 1.632546 15.042266
3.276578 1.614758 14.697613
3.110396 1.608519 14.358585
2.960209 1.612384 14.025721
2.825426 1.625101 13.699431
2.705394 1.645596 13.380029
2.599414 1.672967 13.067748
2.506769 1.706465 12.762762
2.426739 1.745482 12.465199
2.358613 1.789541 12.175152
2.301706 1.838272 11.892690
2.255362 1.891411 11.617863
2.218967 1.948776 11.350711
2.191948 2.010265 11.091269
2.173780 2.075840 10.839565
2.163986 2.145520 10.595634
2.162139 2.219375 10.359513
2.167863 2.297515 10.131245
2.180828 2.380087 9.910886
2.200754 2.467271 9.698501
2.227406 2.559272 9.494173
2.260592 2.656316 9.298000
2.300165 2.758652 9.110102
2.346013 2.866543 8.930620
2.398066 2.980266 8.759719
2.456286 3.100109 8.597595
2.520668 3.226369 8.444474
2.591239 3.359349 8.300614
2.668050 3.499352 8.166313
2.751180 3.646685 8.041909
2.840730 3.801648 7.927785
2.936822 3.964534 7.824372
3.039593 4.135624 7.732153
3.149196 4.315181 7.651669
3.265795 4.503442 7.583518
3.389559 4.700615 7.528364
3.520665 4.906864 7.486937
3.659285 5.122305 7.460040
3.805587 5.346991 7.448545
3.959727 5.580898 7.453402
4.121844 5.823914 7.475633
4.292051 6.075817 7.516335
4.470428 6.336262 7.576677
4.657011 6.604754 7.657890
4.851786 6.880629 7.761264
5.054670 7.163031 7.888130
5.265506 7.450882 8.039848
5.484044 7.742860 8.217778
5.709925 8.037372 8.423259
5.942670 8.332525 8.657567
6.181655 8.626110 8.921873
6.426101 8.915577 9.217193
6.675048 9.198031 9.544325
6.927347 9.470219 9.903783
7.181634 9.728550 10.295717
7.436326 9.969109 10.719833
7.689604 10.187705 11.175306
7.939414 10.379931 11.660692
8.183466 10.541254 12.173846
8.419244 10.667118 12.711850
8.644032 10.753092 13.270958
8.854938 10.795020 13.846567
9.048946 10.789206 14.433217
9.222972 10.732601 15.024641
9.373935 10.623003 15.613849
9.498842 10.459231 16.193273
9.594881 10.241292 16.754958
9.659522 9.970493 17.290799
9.690619 9.649507 17.792813
9.686508 9.282372 18.253435
9.646094 8.874404 18.665814
9.568925 8.432052 19.024092
9.455238 7.962669 19.323640
9.305981 7.474232 19.561232
9.122806 6.975022 19.735150
8.908028 6.473293 19.845197
8.664554 5.976949 19.892634
8.395794 5.493254 19.880040
8.105540 5.028604 19.811108
7.797846 4.588351 19.690407
7.476897 4.176717 19.523122
7.146879 3.796761 19.314795
6.811867 3.450420 19.071083
6.475722 3.138599 18.797559
6.142010 2.861294 18.499538
5.813938 2.617739 18.181958
5.494318 2.406564 17.849299
5.185543 2.225949 17.505542
4.889584 2.073764 17.154155
4.608002 1.947697 16.798110
4.341971 1.845363 16.439910
4.092310 1.764389 16.081637
3.859518 1.702481 15.724998
3.643814 1.657475 15.371372
3.445181 1.627368 15.021864
3.263399 1.610341 14.677347
3.098093 1.604767 14.338503
2.948761 1.609213 14.005860
2.814806 1.622436 13.679822
2.695569 1.643372 13.360696
2.590349 1.671127 13.048709
2.498427 1.704961 12.744031
2.419080 1.744275 12.446787
2.351600 1.788596 12.157068
2.295300 1.837565 11.874941
2.249526 1.890919 11.600453
2.213665 1.948483 11.333644
2.187147 2.010159 11.074547
2.169448 2.075913 10.823191
2.160095 2.145768 10.579608
2.158662 2.219795 10.343836
2.164775 2.298107 10.115918
2.178109 2.380856 9.895909
2.198383 2.468220 9.683876
2.225367 2.560406 9.479900
2.258871 2.657645 9.284081
2.298748 2.760184 9.096538
2.344892 2.868288 8.917414
2.397231 2.982235 8.746874
2.455732 3.102314 8.585115
2.520390 3.228824 8.432364
2.591233 3.362065 8.288879
2.668317 3.502345 8.154962
2.751719 3.649969 8.030950
2.841544 3.805238 7.917228
2.937914 3.968446 7.814229
3.040967 4.139873 7.722439
3.150858 4.319783 7.642400
3.267750 4.508413 7.574713
3.391816 4.705968 7.520044
3.523232 4.912615 7.479127
3.662170 5.128467 7.452767
3.808800 5.353574 7.441840
3.963277 5.587914 7.447297
4.125741 5.831369 7.470167
4.296304 6.083717 7.511550
4.475045 6.344606 7.572617
4.662001 6.613539 7.654604
4.857155 6.889846 7.758805
5.060424 7.172664 7.886554
5.271648 7.460907 8.039213
5.490574 7.753247 8.218147
5.716841 8.048077 8.424694
5.949965 8.343496 8.660131
6.189318 8.637281 8.925629
6.434114 8.926870 9.222201
6.683390 9.209352 9.550641
6.935986 9.481460 9.911454
7.190533 9.739586 10.304781
7.445439 9.979802 10.730315
7.698875 10.197900 11.187214
7.948777 10.389463 11.674012
8.192846 10.549944 12.188540
8.428556 10.674783 12.727853
8.653178 10.759544 13.288173
8.863815 10.800076 13.864865
9.057441 10.792692 14.452434
9.230966 10.734360 15.044577
9.381306 10.622902 15.634274
9.505465 10.457170 16.213926
9.600636 10.237209 16.775558
9.664293 9.964372 17.311047
9.694301 9.641382 17.812405
9.689009 9.272325 18.272072
9.647341 8.862570 18.683213
9.568863 8.418612 19.039996
9.453838 7.947845 19.337829
9.303239 7.458275 19.573530
9.118743 6.958206 19.745430
8.902689 6.455900 19.853386
8.658010 5.959259 19.898711
8.388135 5.475536 19.884032
8.096875 5.011101 19.813087
7.788298 4.571281 19.690480
7.466596 4.160259 19.521426
7.135962 3.781060 19.311484
6.800472 3.435584 19.066326
6.463983 3.124698 18.791527
6.130055 2.848368 18.492399
5.801886 2.605798 18.173875
5.482277 2.395596 17.840424
5.173609 2.215920 17.496012
4.877840 2.064627 17.144095
4.596519 1.939395 16.787628
4.330806 1.837832 16.429103
4.081509 1.757562 16.070587
3.849114 1.696290 15.713773
3.633832 1.651854 15.360031
3.435634 1.622252 15.010456
3.254296 1.605670 14.665911
3.089433 1.600486 14.327074
2.940539 1.605271 13.994464
2.807012 1.618786 13.668482
2.688189 1.639974 13.349429
2.583368 1.667945 13.037530
2.491825 1.701963 12.732951
2.412839 1.741434 12.435816
2.345699 1.785890 12.146212
2.289718 1.834972 11.864205
2.244243 1.888423 11.589842
2.208661 1.946071 11.323160
2.182402 2.007820 11.064191
2.164944 2.073636 10.812965
2.155813 2.143547 10.569512
2.154587 2.217625 10.333869
2.160890 2.295984 10.106080
2.174400 2.378777 9.886198
2.194837 2.466183 9.674291
2.221972 2.558412 9.470438
2.255616 2.655693 9.274740
2.295624 2.758276 9.087316
2.341889 2.866427 8.908307
2.394343 2.980423 8.737881
2.452951 3.100555 8.576233
2.517711 3.227122 8.423588
2.588652 3.360425 8.280209
2.665830 3.500773 8.146393
2.749324 3.648471 8.022480
2.839239 3.803821 7.908856
2.935697 3.967117 7.805953
3.038839 4.138641 7.714256
3.148819 4.318657 7.634310
3.265803 4.507403 7.566715
3.389963 4.705085 7.512138
3.521475 4.911870 7.471315
3.660515 5.127872 7.445051
3.807250 5.353143 7.434222
3.961840 5.587660 7.439784
4.124422 5.831307 7.462764
4.295110 6.083861 7.504265
4.473985 6.344973 7.565460
4.661084 6.614144 7.647587
4.856390 6.890704 7.751942
5.059822 7.173791 7.879863
5.271218 7.462319 8.032715
5.490329 7.754957 8.211864
5.716791 8.050098 8.418654
5.950122 8.345839 8.654364
6.189694 8.639954 8.920168
6.434720 8.929878 9.217084
6.684236 9.212693 9.545907
6.937081 9.485131 9.907148
7.191886 9.743575 10.300949
7.447055 9.984089 10.727003
7.700759 10.202461 11.184471
7.950929 10.394261 11.671885
8.195262 10.554934 12.187075
8.431229 10.679912 12.727091
8.656098 10.764747 13.288150
8.866962 10.805279 13.865606
9.060794 10.797812 14.453956
9.234496 10.739310 15.046885
9.384977 10.627587 15.637356
9.509238 10.461496 16.217756
9.604464 10.241081 16.780092
9.668126 9.967702 17.316223
9.698083 9.644090 17.818147
9.692684 9.274343 18.278289
9.650850 8.863845 18.689800
9.572149 8.419110 19.046842
9.456845 7.947549 19.344816
9.305916 7.457191 19.580542
9.121043 6.956357 19.752354
8.904575 6.453330 19.860117
8.659450 5.956024 19.905155
8.389107 5.471704 19.890110
8.097367 5.006750 19.818734
7.788305 4.566492 19.695649
7.466124 4.155116 19.526084
7.135023 3.775641 19.315615
6.799085 3.429965 19.069925
6.462173 3.118948 18.794600
6.127851 2.842545 18.494962
5.799320 2.599953 18.175950
5.479383 2.389770 17.842038
5.170422 2.210146 17.497195
4.874394 2.058929 17.144877
4.592848 1.933790 16.788040
4.326942 1.832330 16.429175
4.077481 1.752167 16.070348
3.844950 1.691002 15.713249
3.629555 1.646668 15.359248
3.431266 1.617163 15.009434
3.249856 1.600667 14.664672
3.084937 1.595558 14.325633
2.935999 1.600406 13.992839
2.802440 1.613973 13.666684
2.683593 1.635198 13.347470
2.578754 1.663194 13.035419
2.487198 1.697223 12.730698
2.408200 1.736693 12.433426
2.341049 1.781134 12.143691
2.285058 1.830191 11.861556
2.239571 1.883604 11.587069
2.203975 1.941203 11.320265
2.177697 2.002891 11.061175
2.160217 2.068638 10.809827
2.151059 2.138469 10.566252
2.149800 2.212456 10.330485
2.156066 2.290717 10.102569
2.169531 2.373402 9.882557
2.189918 2.460692 9.670513
2.216995 2.552797 9.466520
2.250575 2.649946 9.270675
2.290512 2.752389 9.083096
2.336700 2.860392 8.903924
2.389069 2.974236 8.733325
2.447586 3.094208 8.571493
2.512248 3.220610 8.418653
2.583084 3.353743 8.275065
2.660150 3.493917 8.141027
2.743527 3.641436 8.016876
2.833318 3.796606 7.902997
2.929647 3.959720 7.799820
3.032654 4.131063 7.707831
3.142495 4.310899 7.627569
3.259335 4.499468 7.559637
3.383349 4.696980 7.504700
3.514712 4.903602 7.463490
3.653601 5.119453 7.436811
3.800186 5.344587 7.425540
3.954626 5.578985 7.430630
4.117062 5.822535 7.453108
4.287609 6.075020 7.494076
4.466350 6.336094 7.554707
4.653325 6.605266 7.636240
4.848519 6.881873 7.739971
5.051854 7.165058 7.867241
5.263175 7.453744 8.019416
5.482232 7.746607 8.197869
5.708669 8.042050 8.403946
5.942007 8.338176 8.638935
6.181624 8.632769 8.904018
6.426739 8.923272 9.200223
6.676392 9.206776 9.528359
6.929430 9.480017 9.888950
7.184489 9.739383 10.282156
7.439978 9.980942 10.707690
7.694075 10.200480 11.164731
7.944715 10.393563 11.651838
8.189600 10.555630 12.166861
8.426203 10.682096 12.706875
8.651792 10.768499 13.268121
8.863463 10.810652 13.845972
9.058182 10.804832 14.434944
9.232847 10.747968 15.028734
9.384359 10.637835 15.620311
9.509707 10.473245 16.202062
9.606061 10.254200 16.765982
9.670874 9.982016 17.303914
9.701989 9.659388 17.807824
9.697729 9.290379 18.270102
9.656994 8.880350 18.683855
9.579329 8.435796 19.043193
9.464976 7.964128 19.343468
9.314891 7.473378 19.581445
9.130740 6.971888 19.755410
8.914855 6.467965 19.865184
8.670166 5.969561 19.912055
8.400105 5.483982 19.898638
8.108493 5.017652 19.828668
7.799409 4.575943 19.706759
7.477062 4.163084 19.538142
7.145664 3.782134 19.328401
6.809311 3.435019 19.083236
6.471882 3.122629 18.808251
6.136957 2.844937 18.508790
5.807755 2.601155 18.189815
5.487095 2.389886 17.855822
5.177374 2.209286 17.510802
4.880565 2.057199 17.158230
4.598229 1.931294 16.801081
4.331535 1.829163 16.441857
4.081298 1.748417 16.082638
3.848010 1.686747 15.725126
3.631883 1.641976 15.370696
3.432893 1.612093 15.020445
3.250813 1.595271 14.675241
3.085259 1.589875 14.335761
2.935720 1.594470 14.002526
2.801595 1.607808 13.675934
2.682217 1.628825 13.356287
2.576877 1.656625 13.043808
2.484852 1.690467 12.738662
2.405414 1.729754 12.440970
2.337848 1.774011 12.150819
2.281464 1.822881 11.868270
2.235606 1.876101 11.593372
2.199655 1.933499 11.326157
2.173040 1.994976 11.066657
2.155233 2.060499 10.814897
2.145760 2.130093 10.570909
2.144193 2.203830 10.334725
2.150157 2.281824 10.106386
2.163324 2.364226 9.885945
2.183414 2.451217 9.673466
2.210194 2.543005 9.469027
2.243475 2.639821 9.272725
2.283110 2.741912 9.084676
2.328990 2.849547 8.905019
2.381046 2.963003 8.733918
2.439241 3.082571 8.571564
2.503574 3.208550 8.418180
2.574072 3.341245 8.274023
2.650789 3.480965 8.139389
2.733807 3.628015 8.014612
2.823228 3.782702 7.900072
2.919175 3.945322 7.796197
3.021790 4.116161 7.703470
3.131227 4.295485 7.622425
3.247653 4.483539 7.553662
3.371241 4.680534 7.497841
3.502171 4.886645 7.455691
3.640618 5.101993 7.428011
3.786756 5.326640 7.415675
3.940744 5.560574 7.419630
4.102727 5.803691 7.440901
4.272823 6.055783 7.480587
4.451119 6.316517 7.539857
4.637659 6.585411 7.619950
4.832434 6.861819 7.722160
5.035373 7.144897 7.847829
5.246325 7.433587 7.998326
5.465051 7.726582 8.175027
5.691204 8.022304 8.379288
5.924314 8.318879 8.612406
6.163771 8.614112 8.875579
6.408805 8.905466 9.169851
6.658471 9.190054 9.496055
6.911629 9.464632 9.854744
7.166930 9.725607 10.246111
7.422797 9.969059 10.669909
7.677423 10.190782 11.125361
7.928759 10.386346 11.611074
8.174518 10.551183 12.124954
8.412184 10.680692 12.664130
8.639035 10.770383 13.224900
8.852170 10.816031 13.802693
9.048556 10.813858 14.392075
9.225086 10.760728 14.986784
9.378650 10.654340 15.579823
9.506219 10.493417 16.163594
9.604939 10.277869 16.730092
9.672232 10.008916 17.271139
9.705900 9.689157 17.778661
9.704226 9.322571 18.244983
9.666061 8.914445 18.663134
9.590899 8.471220 19.027126
9.478931 8.000270 19.332202
9.331065 7.509621 19.575017
9.148921 7.007627 19.753744
8.934791 6.502634 19.868100
8.691575 6.002653 19.919280
8.422683 5.515064 19.909825
8.131921 5.046374 19.843412
7.823367 4.602048 19.724622
7.501235 4.186403 19.558667
7.169752 3.802583 19.351135
6.833035 3.452591 19.107740
6.494990 3.137382 18.834117
6.159230 2.856983 18.535647
5.829005 2.610644 18.217331
5.507169 2.397000 17.883710
5.196152 2.214219 17.538818
4.897959 2.060156 17.186170
4.614178 1.932476 16.828778
4.346008 1.828769 16.469178
4.094284 1.746630 16.109479
3.859519 1.683739 15.751405
3.641941 1.637901 15.396351
3.441537 1.607087 15.045433
3.258092 1.589452 14.699530
3.091228 1.583348 14.359329
2.940440 1.587319 14.025358
2.805128 1.600104 13.698023
2.684625 1.620625 13.377627
2.578225 1.647974 13.064398
2.485200 1.681398 12.758503
2.404820 1.720290 12.460062
2.336367 1.764168 12.169164
2.279147 1.812665 11.885870
2.232499 1.865514 11.610227
2.195800 1.922535 11.342268
2.168474 1.983627 11.082023
2.149989 2.048751 10.829517
2.139865 2.117928 10.584777
2.137672 2.191229 10.347837
2.143027 2.268764 10.118736
2.155601 2.350683 9.897524
2.175109 2.437166 9.684261
2.201315 2.528417 9.479025
2.234025 2.624667 9.281910
2.273089 2.726164 9.093028
2.318397 2.833173 8.912515
2.369874 2.945973 8.740532
2.427484 3.064855 8.577267
2.491221 3.190117 8.422939
2.561111 3.322065 8.277800
2.637206 3.461008 8.142141
2.719586 3.607253 8.016291
2.808353 3.761109 7.900625
2.903629 3.922873 7.795567
3.005553 4.092835 7.701591
3.114281 4.271264 7.619228
3.229980 4.458409 7.549067
3.352823 4.654489 7.491765
3.482989 4.859682 7.448041
3.620658 5.074119 7.418689
3.766004 5.297871 7.404574
3.919191 5.530936 7.406636
4.080366 5.773225 7.425894
4.249652 6.024544 7.463439
4.427141 6.284576 7.520436
4.612884 6.552862 7.598118
4.806882 6.828773 7.697778
5.009071 7.111495 7.820755
5.219314 7.399993 7.968421
5.437382 7.692993 8.142159
5.662943 7.988951 8.343332
5.895544 8.286024 8.573253
6.134592 8.582056 8.833139
6.379338 8.874547 9.124062
6.628859 9.160647 9.446891
6.882038 9.437149 9.802221
7.137549 9.700490 10.190296
7.393843 9.946780 10.610932
7.649137 10.171833 11.063423
7.901406 10.371229 11.546456
8.148389 10.540395 12.058024
8.387589 10.674715 12.595349
8.616302 10.769660 13.154824
8.831638 10.820950 13.731975
9.030569 10.824727 14.321456
9.209985 10.777757 14.917085
9.366762 10.677615 15.511926
9.497847 10.522888 16.098422
9.600351 10.313333 16.668578
9.671650 10.050010 17.214199
9.709486 9.735361 17.727155
9.712073 9.373214 18.199685
9.678187 8.968726 18.624693
9.607241 8.528235 18.996045
9.499341 8.059043 19.308812
9.355311 7.569143 19.559466
9.176694 7.066900 19.745997
8.965715 6.560705 19.867945
8.725214 6.058652 19.926347
8.458557 5.568231 19.923608
8.169525 5.096083 19.863304
7.862181 4.647813 19.749942
7.540744 4.227886 19.588696
7.209458 3.839585 19.385145
6.872471 3.485044 19.145021
6.533728 3.165328 18.873996
6.196888 2.880559 18.577503
5.865255 2.630059 18.260608
5.541736 2.412516 17.927918
5.228814 2.226133 17.583536
